Date,nom_ar,nom_fr,unite,valeur
2025-06-06 09:00:00,Point de Rosée,Point de Rosée,°c,15.2
2025-06-06 09:00:00,Humidité relative,Humidité relative,%,52.0
2025-06-06 09:00:00,Température,Température,°c,25.8
2025-06-06 09:00:00,Direction du vent,Direction du vent,Deg,139.9
2025-06-06 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.62
2025-06-06 08:00:02,Humidité relative,Humidité relative,%,28.5
2025-06-06 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-06 08:00:02,Vitesse du vent,Vitesse du vent,m/s,0.43
2025-06-06 08:00:02,Pression atmosphérique,Pression atmosphérique,hPa,961.9
2025-06-06 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,385.0
2025-06-06 08:00:02,Direction du vent,Direction du vent,Deg,108.1
2025-06-06 08:00:02,Point de Rosée,Point de Rosée,°C,8.2
2025-06-06 08:00:02,Température,Température,°C,28.2
2025-06-06 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-06 07:00:02,Direction du vent,Direction du vent,Deg,114.3
2025-06-06 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-06 07:00:02,Pression atmosphérique,Pression atmosphérique,hPa,961.3
2025-06-06 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,205.0
2025-06-06 07:00:02,Point de Rosée,Point de Rosée,°C,9.8
2025-06-06 07:00:02,Humidité relative,Humidité relative,%,44.8
2025-06-06 07:00:02,Température,Température,°C,22.4
2025-06-06 07:00:02,Vitesse du vent,Vitesse du vent,m/s,0.32
2025-06-06 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-06 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.49
2025-06-06 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.16
2025-06-06 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.7
2025-06-06 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,250.0
2025-06-06 07:00:00,Point de Rosée,Point de Rosée,°c,15.3
2025-06-06 07:00:00,Humidité relative,Humidité relative,%,71.9
2025-06-06 07:00:00,Température,Température,°c,20.6
2025-06-06 07:00:00,Direction du vent,Direction du vent,Deg,226.6
2025-06-06 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.07
2025-06-06 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-06 05:00:02,Pression atmosphérique,Pression atmosphérique,hPa,961.1
2025-06-06 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-06-06 05:00:02,Point de Rosée,Point de Rosée,°C,6.7
2025-06-06 05:00:02,Humidité relative,Humidité relative,%,52.1
2025-06-06 05:00:02,Température,Température,°C,16.6
2025-06-06 05:00:02,Direction du vent,Direction du vent,Deg,332.7
2025-06-06 05:00:02,Vitesse du vent,Vitesse du vent,m/s,1.22
2025-06-06 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-06 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.49
2025-06-06 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-06-06 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.3
2025-06-06 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-06 05:00:00,Point de Rosée,Point de Rosée,°c,8.5
2025-06-06 05:00:00,Humidité relative,Humidité relative,%,41.8
2025-06-06 05:00:00,Température,Température,°c,22.1
2025-06-06 05:00:00,Direction du vent,Direction du vent,Deg,271.3
2025-06-06 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.73
2025-06-05 21:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 21:00:02,Pression atmosphérique,Pression atmosphérique,hPa,961.8
2025-06-05 21:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-05 21:00:02,Point de Rosée,Point de Rosée,°C,10.7
2025-06-05 21:00:02,Humidité relative,Humidité relative,%,41.0
2025-06-05 21:00:02,Température,Température,°C,24.8
2025-06-05 21:00:02,Direction du vent,Direction du vent,Deg,257.0
2025-06-05 21:00:02,Vitesse du vent,Vitesse du vent,m/s,0.16
2025-06-05 21:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
2025-06-05 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.8
2025-06-05 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-05 21:00:00,Point de Rosée,Point de Rosée,°c,16.1
2025-06-05 21:00:00,Humidité relative,Humidité relative,%,64.6
2025-06-05 21:00:00,Température,Température,°c,23.2
2025-06-05 21:00:00,Direction du vent,Direction du vent,Deg,26.3
2025-06-05 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.47
2025-06-05 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.2
2025-06-05 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.1
2025-06-05 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,21.0
2025-06-05 19:00:00,Point de Rosée,Point de Rosée,°c,15.1
2025-06-05 19:00:00,Humidité relative,Humidité relative,%,48.8
2025-06-05 19:00:00,Température,Température,°c,26.8
2025-06-05 19:00:00,Direction du vent,Direction du vent,Deg,32.8
2025-06-05 19:00:00,Vitesse du vent,Vitesse du vent,m/s,0.47
2025-06-05 15:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 15:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.0
2025-06-05 15:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,111.0
2025-06-05 15:00:02,Point de Rosée,Point de Rosée,°C,9.0
2025-06-05 15:00:02,Humidité relative,Humidité relative,%,25.0
2025-06-05 15:00:02,Température,Température,°C,31.4
2025-06-05 15:00:02,Direction du vent,Direction du vent,Deg,154.6
2025-06-05 15:00:02,Vitesse du vent,Vitesse du vent,m/s,2.55
2025-06-05 15:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.25
2025-06-05 15:00:00,Direction du vent,Direction du vent,Deg,93.6
2025-06-05 15:00:00,Température,Température,°c,33.1
2025-06-05 15:00:00,Humidité relative,Humidité relative,%,23.8
2025-06-05 15:00:00,Point de Rosée,Point de Rosée,°c,9.7
2025-06-05 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,282.0
2025-06-05 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.4
2025-06-05 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.29
2025-06-05 14:00:02,Vitesse du vent,Vitesse du vent,m/s,2.05
2025-06-05 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 14:00:02,Direction du vent,Direction du vent,Deg,79.1
2025-06-05 14:00:02,Température,Température,°C,34.6
2025-06-05 14:00:02,Humidité relative,Humidité relative,%,21.7
2025-06-05 14:00:02,Point de Rosée,Point de Rosée,°C,9.6
2025-06-05 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,359.0
2025-06-05 14:00:02,Pression atmosphérique,Pression atmosphérique,hPa,959.8
2025-06-05 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 13:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.1
2025-06-05 13:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 13:00:02,Vitesse du vent,Vitesse du vent,m/s,2.22
2025-06-05 13:00:02,Direction du vent,Direction du vent,Deg,97.5
2025-06-05 13:00:02,Température,Température,°C,33.6
2025-06-05 13:00:02,Humidité relative,Humidité relative,%,21.3
2025-06-05 13:00:02,Point de Rosée,Point de Rosée,°C,8.5
2025-06-05 13:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,881.0
2025-06-05 13:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.36
2025-06-05 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.6
2025-06-05 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,817.0
2025-06-05 13:00:00,Point de Rosée,Point de Rosée,°c,11.0
2025-06-05 13:00:00,Humidité relative,Humidité relative,%,24.7
2025-06-05 13:00:00,Température,Température,°c,34.0
2025-06-05 13:00:00,Direction du vent,Direction du vent,Deg,59.3
2025-06-05 13:00:00,Vitesse du vent,Vitesse du vent,m/s,0.36
2025-06-05 11:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 11:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.4
2025-06-05 11:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,848.0
2025-06-05 11:00:02,Point de Rosée,Point de Rosée,°C,10.7
2025-06-05 11:00:02,Humidité relative,Humidité relative,%,27.1
2025-06-05 11:00:02,Température,Température,°C,32.0
2025-06-05 11:00:02,Direction du vent,Direction du vent,Deg,184.8
2025-06-05 11:00:02,Vitesse du vent,Vitesse du vent,m/s,2.6
2025-06-05 11:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.32
2025-06-05 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.2
2025-06-05 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,824.0
2025-06-05 11:00:00,Point de Rosée,Point de Rosée,°c,10.9
2025-06-05 11:00:00,Humidité relative,Humidité relative,%,28.0
2025-06-05 11:00:00,Température,Température,°c,31.6
2025-06-05 11:00:00,Direction du vent,Direction du vent,Deg,149.4
2025-06-05 11:00:00,Vitesse du vent,Vitesse du vent,m/s,0.96
2025-06-05 09:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 09:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.6
2025-06-05 09:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,678.0
2025-06-05 09:00:02,Point de Rosée,Point de Rosée,°C,10.8
2025-06-05 09:00:02,Humidité relative,Humidité relative,%,31.0
2025-06-05 09:00:02,Température,Température,°C,29.7
2025-06-05 09:00:02,Direction du vent,Direction du vent,Deg,77.3
2025-06-05 09:00:02,Vitesse du vent,Vitesse du vent,m/s,2.44
2025-06-05 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-06-05 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.0
2025-06-05 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,636.0
2025-06-05 09:00:00,Point de Rosée,Point de Rosée,°c,13.0
2025-06-05 09:00:00,Humidité relative,Humidité relative,%,36.0
2025-06-05 09:00:00,Température,Température,°c,29.7
2025-06-05 09:00:00,Direction du vent,Direction du vent,Deg,165.8
2025-06-05 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.12
2025-06-05 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 07:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.4
2025-06-05 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,212.0
2025-06-05 07:00:02,Point de Rosée,Point de Rosée,°C,12.8
2025-06-05 07:00:02,Humidité relative,Humidité relative,%,57.1
2025-06-05 07:00:02,Température,Température,°C,21.7
2025-06-05 07:00:02,Direction du vent,Direction du vent,Deg,172.0
2025-06-05 07:00:02,Vitesse du vent,Vitesse du vent,m/s,2.09
2025-06-05 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
2025-06-05 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.2
2025-06-05 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,261.0
2025-06-05 07:00:00,Point de Rosée,Point de Rosée,°c,15.0
2025-06-05 07:00:00,Humidité relative,Humidité relative,%,59.1
2025-06-05 07:00:00,Température,Température,°c,23.4
2025-06-05 07:00:00,Direction du vent,Direction du vent,Deg,273.5
2025-06-05 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.09
2025-06-05 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 06:00:02,Direction du vent,Direction du vent,Deg,343.3
2025-06-05 06:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.3
2025-06-05 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,46.0
2025-06-05 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 06:00:02,Point de Rosée,Point de Rosée,°C,10.6
2025-06-05 06:00:02,Humidité relative,Humidité relative,%,68.0
2025-06-05 06:00:02,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-06-05 06:00:02,Température,Température,°C,16.5
2025-06-05 05:00:02,Température,Température,°C,16.5
2025-06-05 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 05:00:02,Point de Rosée,Point de Rosée,°C,10.7
2025-06-05 05:00:02,Vitesse du vent,Vitesse du vent,m/s,0.43
2025-06-05 05:00:02,Pression atmosphérique,Pression atmosphérique,hPa,959.8
2025-06-05 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 05:00:02,Direction du vent,Direction du vent,Deg,312.0
2025-06-05 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,4.0
2025-06-05 05:00:02,Humidité relative,Humidité relative,%,68.7
2025-06-05 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.33
2025-06-05 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.9
2025-06-05 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-05 05:00:00,Point de Rosée,Point de Rosée,°c,15.3
2025-06-05 05:00:00,Humidité relative,Humidité relative,%,87.3
2025-06-05 05:00:00,Température,Température,°c,17.5
2025-06-05 05:00:00,Direction du vent,Direction du vent,Deg,280.8
2025-06-05 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.55
2025-06-05 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-05 04:00:02,Point de Rosée,Point de Rosée,°C,12.0
2025-06-05 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-05 04:00:02,Humidité relative,Humidité relative,%,69.5
2025-06-05 04:00:02,Pression atmosphérique,Pression atmosphérique,hPa,959.6
2025-06-05 04:00:02,Direction du vent,Direction du vent,Deg,48.8
2025-06-05 04:00:02,Vitesse du vent,Vitesse du vent,m/s,0.11
2025-06-05 04:00:02,Température,Température,°C,17.6
2025-06-05 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-05 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.49
2025-06-05 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-06-05 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.6
2025-06-05 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-05 04:00:00,Point de Rosée,Point de Rosée,°c,15.5
2025-06-05 04:00:00,Humidité relative,Humidité relative,%,83.0
2025-06-05 04:00:00,Température,Température,°c,18.5
2025-06-05 04:00:00,Direction du vent,Direction du vent,Deg,180.8
2025-06-04 05:00:02,Humidité relative,Humidité relative,%,87.0
2025-06-04 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-04 05:00:02,Pression atmosphérique,Pression atmosphérique,hPa,959.3
2025-06-04 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-04 05:00:02,Point de Rosée,Point de Rosée,°C,13.2
2025-06-04 05:00:02,Température,Température,°C,15.4
2025-06-04 05:00:02,Direction du vent,Direction du vent,Deg,332.6
2025-06-04 05:00:02,Vitesse du vent,Vitesse du vent,m/s,1.26
2025-06-04 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-03 09:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-03 09:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.1
2025-06-03 09:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,638.0
2025-06-03 09:00:02,Point de Rosée,Point de Rosée,°C,10.8
2025-06-03 09:00:02,Humidité relative,Humidité relative,%,41.0
2025-06-03 09:00:02,Température,Température,°C,24.9
2025-06-03 09:00:02,Direction du vent,Direction du vent,Deg,178.1
2025-06-03 09:00:02,Vitesse du vent,Vitesse du vent,m/s,3.44
2025-06-03 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-03 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.65
2025-06-03 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.24
2025-06-03 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.8
2025-06-03 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,673.0
2025-06-03 09:00:00,Point de Rosée,Point de Rosée,°c,13.8
2025-06-03 09:00:00,Humidité relative,Humidité relative,%,55.9
2025-06-03 09:00:00,Température,Température,°c,23.1
2025-06-03 09:00:00,Direction du vent,Direction du vent,Deg,144.7
2025-06-03 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.09
2025-06-03 07:00:02,Humidité relative,Humidité relative,%,65.5
2025-06-03 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-03 07:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.7
2025-06-03 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,226.0
2025-06-03 07:00:02,Point de Rosée,Point de Rosée,°C,11.9
2025-06-03 07:00:02,Température,Température,°C,18.5
2025-06-03 07:00:02,Direction du vent,Direction du vent,Deg,198.0
2025-06-03 07:00:02,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-06-03 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-03 07:00:00,Température,Température,°c,20.0
2025-06-03 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-06-03 07:00:00,Direction du vent,Direction du vent,Deg,138.7
2025-06-03 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.3
2025-06-03 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.65
2025-06-03 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,279.0
2025-06-03 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.38
2025-06-03 07:00:00,Point de Rosée,Point de Rosée,°c,15.1
2025-06-03 07:00:00,Humidité relative,Humidité relative,%,73.8
2025-06-03 06:00:02,Humidité relative,Humidité relative,%,74.0
2025-06-03 06:00:02,Température,Température,°C,16.2
2025-06-03 06:00:02,Direction du vent,Direction du vent,Deg,213.1
2025-06-03 06:00:02,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-06-03 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-03 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-03 06:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.7
2025-06-03 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,35.0
2025-06-03 06:00:02,Point de Rosée,Point de Rosée,°C,11.5
2025-06-03 05:00:02,Direction du vent,Direction du vent,Deg,193.8
2025-06-03 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-03 05:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.5
2025-06-03 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-03 05:00:02,Point de Rosée,Point de Rosée,°C,11.7
2025-06-03 05:00:02,Humidité relative,Humidité relative,%,74.6
2025-06-03 05:00:02,Température,Température,°C,16.2
2025-06-03 05:00:02,Vitesse du vent,Vitesse du vent,m/s,1.5
2025-06-03 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-03 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.65
2025-06-03 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-06-03 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.7
2025-06-03 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-06-03 05:00:00,Point de Rosée,Point de Rosée,°c,13.0
2025-06-03 05:00:00,Humidité relative,Humidité relative,%,86.4
2025-06-03 05:00:00,Température,Température,°c,15.3
2025-06-03 05:00:00,Direction du vent,Direction du vent,Deg,6.3
2025-06-03 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.16
2025-06-02 19:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-02 19:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-02 19:00:02,Vitesse du vent,Vitesse du vent,m/s,3.98
2025-06-02 19:00:02,Direction du vent,Direction du vent,Deg,142.3
2025-06-02 19:00:02,Température,Température,°C,25.6
2025-06-02 19:00:02,Humidité relative,Humidité relative,%,29.8
2025-06-02 19:00:02,Point de Rosée,Point de Rosée,°C,6.7
2025-06-02 19:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,46.0
2025-06-02 19:00:02,Pression atmosphérique,Pression atmosphérique,hPa,961.0
2025-06-02 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.5
2025-06-02 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.27
2025-06-02 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.6
2025-06-02 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,15.0
2025-06-02 19:00:00,Point de Rosée,Point de Rosée,°c,5.6
2025-06-02 19:00:00,Humidité relative,Humidité relative,%,25.9
2025-06-02 19:00:00,Température,Température,°c,26.7
2025-06-02 19:00:00,Direction du vent,Direction du vent,Deg,137.6
2025-06-02 19:00:00,Vitesse du vent,Vitesse du vent,m/s,1.67
2025-06-02 17:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.9
2025-06-02 17:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-02 17:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,439.0
2025-06-02 17:00:02,Point de Rosée,Point de Rosée,°C,6.8
2025-06-02 17:00:02,Humidité relative,Humidité relative,%,24.9
2025-06-02 17:00:02,Température,Température,°C,28.8
2025-06-02 17:00:02,Direction du vent,Direction du vent,Deg,154.3
2025-06-02 17:00:02,Vitesse du vent,Vitesse du vent,m/s,3.16
2025-06-02 17:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-02 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.5
2025-06-02 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.32
2025-06-02 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.8
2025-06-02 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,337.0
2025-06-02 17:00:00,Point de Rosée,Point de Rosée,°c,6.0
2025-06-02 17:00:00,Humidité relative,Humidité relative,%,21.7
2025-06-02 17:00:00,Température,Température,°c,30.2
2025-06-02 17:00:00,Direction du vent,Direction du vent,Deg,149.6
2025-06-02 17:00:00,Vitesse du vent,Vitesse du vent,m/s,4.51
2025-06-02 15:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-02 15:00:02,Pression atmosphérique,Pression atmosphérique,hPa,961.5
2025-06-02 15:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,830.0
2025-06-02 15:00:02,Point de Rosée,Point de Rosée,°C,5.3
2025-06-02 15:00:02,Humidité relative,Humidité relative,%,22.0
2025-06-02 15:00:02,Température,Température,°C,29.2
2025-06-02 15:00:02,Direction du vent,Direction du vent,Deg,184.9
2025-06-02 15:00:02,Vitesse du vent,Vitesse du vent,m/s,4.22
2025-06-02 15:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-02 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.5
2025-06-02 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.31
2025-06-02 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.6
2025-06-02 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,701.0
2025-06-02 15:00:00,Point de Rosée,Point de Rosée,°c,6.2
2025-06-02 15:00:00,Humidité relative,Humidité relative,%,22.2
2025-06-02 15:00:00,Température,Température,°c,30.1
2025-06-02 15:00:00,Direction du vent,Direction du vent,Deg,216.6
2025-06-02 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.41
2025-06-02 13:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-02 13:00:02,Pression atmosphérique,Pression atmosphérique,hPa,962.3
2025-06-02 13:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,1012.0
2025-06-02 13:00:02,Point de Rosée,Point de Rosée,°C,5.8
2025-06-02 13:00:02,Humidité relative,Humidité relative,%,24.6
2025-06-02 13:00:02,Température,Température,°C,27.8
2025-06-02 13:00:02,Direction du vent,Direction du vent,Deg,168.6
2025-06-02 13:00:02,Vitesse du vent,Vitesse du vent,m/s,3.58
2025-06-02 13:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-02 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.5
2025-06-02 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.27
2025-06-02 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.8
2025-06-02 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,897.0
2025-06-02 13:00:00,Point de Rosée,Point de Rosée,°c,5.8
2025-06-02 13:00:00,Humidité relative,Humidité relative,%,23.5
2025-06-02 13:00:00,Température,Température,°c,28.6
2025-06-02 13:00:00,Direction du vent,Direction du vent,Deg,173.9
