Date,nom_ar,nom_fr,unite,valeur
2025-06-17 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.23
2025-06-17 07:00:00,Température,Température,°C,28.4
2025-06-17 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 07:00:00,Point de Rosée,Point de Rosée,°C,7.9
2025-06-17 07:00:00,Direction du vent,Direction du vent,Deg,52.9
2025-06-17 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.6
2025-06-17 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.15
2025-06-17 07:00:00,Humidité relative,Humidité relative,%,27.5
2025-06-17 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.62
2025-06-17 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,196.0
2025-06-17 06:00:00,Point de Rosée,Point de Rosée,°C,6.6
2025-06-17 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.15
2025-06-17 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.5
2025-06-17 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,66.0
2025-06-17 06:00:00,Humidité relative,Humidité relative,%,31.8
2025-06-17 06:00:00,Température,Température,°C,24.5
2025-06-17 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.64
2025-06-17 06:00:00,Direction du vent,Direction du vent,Deg,332.2
2025-06-17 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 05:00:00,Point de Rosée,Point de Rosée,°C,6.4
2025-06-17 05:00:00,Humidité relative,Humidité relative,%,33.5
2025-06-17 05:00:00,Température,Température,°C,23.4
2025-06-17 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.1
2025-06-17 05:00:00,Direction du vent,Direction du vent,Deg,341.8
2025-06-17 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.15
2025-06-17 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.5
2025-06-17 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.15
2025-06-17 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.4
2025-06-17 04:00:00,Point de Rosée,Point de Rosée,°C,6.4
2025-06-17 04:00:00,Température,Température,°C,24.4
2025-06-17 04:00:00,Direction du vent,Direction du vent,Deg,234.7
2025-06-17 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.94
2025-06-17 04:00:00,Humidité relative,Humidité relative,%,31.4
2025-06-17 03:00:00,Direction du vent,Direction du vent,Deg,358.6
2025-06-17 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.15
2025-06-17 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.6
2025-06-17 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 03:00:00,Point de Rosée,Point de Rosée,°C,6.4
2025-06-17 03:00:00,Humidité relative,Humidité relative,%,28.0
2025-06-17 03:00:00,Température,Température,°C,26.4
2025-06-17 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.99
2025-06-17 02:00:00,Direction du vent,Direction du vent,Deg,339.4
2025-06-17 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.0
2025-06-17 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 02:00:00,Point de Rosée,Point de Rosée,°C,6.8
2025-06-17 02:00:00,Humidité relative,Humidité relative,%,28.2
2025-06-17 02:00:00,Température,Température,°C,26.7
2025-06-17 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.12
2025-06-17 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.15
2025-06-17 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.55
2025-06-17 01:00:00,Direction du vent,Direction du vent,Deg,334.6
2025-06-17 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.15
2025-06-17 01:00:00,Point de Rosée,Point de Rosée,°C,6.9
2025-06-17 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 01:00:00,Température,Température,°C,26.4
2025-06-17 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.3
2025-06-17 01:00:00,Humidité relative,Humidité relative,%,28.8
2025-06-17 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-17 00:00:00,Humidité relative,Humidité relative,%,29.5
2025-06-17 00:00:00,Point de Rosée,Point de Rosée,°C,7.4
2025-06-17 00:00:00,Température,Température,°C,26.7
2025-06-17 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.5
2025-06-17 00:00:00,Vitesse du vent,Vitesse du vent,m/s,2.62
2025-06-17 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 00:00:00,Direction du vent,Direction du vent,Deg,256.7
2025-06-16 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.54
2025-06-16 23:00:00,Point de Rosée,Point de Rosée,°C,7.9
2025-06-16 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-16 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.9
2025-06-16 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 23:00:00,Humidité relative,Humidité relative,%,30.7
2025-06-16 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 23:00:00,Direction du vent,Direction du vent,Deg,323.4
2025-06-16 23:00:00,Température,Température,°C,26.5
2025-06-16 21:00:00,Humidité relative,Humidité relative,%,26.6
2025-06-16 21:00:00,Température,Température,°C,29.8
2025-06-16 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.31
2025-06-16 21:00:00,Direction du vent,Direction du vent,Deg,57.8
2025-06-16 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-16 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.4
2025-06-16 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 21:00:00,Point de Rosée,Point de Rosée,°C,8.6
2025-06-16 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-16 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,956.9
2025-06-16 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,42.0
2025-06-16 19:00:00,Point de Rosée,Point de Rosée,°C,6.4
2025-06-16 19:00:00,Humidité relative,Humidité relative,%,17.8
2025-06-16 19:00:00,Température,Température,°C,34.3
2025-06-16 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.37
2025-06-16 19:00:00,Direction du vent,Direction du vent,Deg,74.3
2025-06-16 17:00:00,Humidité relative,Humidité relative,%,17.0
2025-06-16 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 17:00:00,Vitesse du vent,Vitesse du vent,m/s,2.29
2025-06-16 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,956.6
2025-06-16 17:00:00,Température,Température,°C,35.5
2025-06-16 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,383.0
2025-06-16 17:00:00,Direction du vent,Direction du vent,Deg,85.0
2025-06-16 17:00:00,Point de Rosée,Point de Rosée,°C,6.7
2025-06-16 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-16 16:00:00,Point de Rosée,Point de Rosée,°C,6.8
2025-06-16 16:00:00,Humidité relative,Humidité relative,%,16.6
2025-06-16 16:00:00,Température,Température,°C,36.0
2025-06-16 16:00:00,Vitesse du vent,Vitesse du vent,m/s,1.15
2025-06-16 16:00:00,Direction du vent,Direction du vent,Deg,108.4
2025-06-16 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-16 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,956.9
2025-06-16 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,567.0
2025-06-16 15:00:00,Point de Rosée,Point de Rosée,°C,5.9
2025-06-16 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-16 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.1
2025-06-16 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,730.0
2025-06-16 15:00:00,Humidité relative,Humidité relative,%,15.5
2025-06-16 15:00:00,Température,Température,°C,36.1
2025-06-16 15:00:00,Vitesse du vent,Vitesse du vent,m/s,4.93
2025-06-16 15:00:00,Direction du vent,Direction du vent,Deg,63.0
2025-06-16 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-16 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.6
2025-06-16 14:00:00,Direction du vent,Direction du vent,Deg,57.0
2025-06-16 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,839.0
2025-06-16 14:00:00,Point de Rosée,Point de Rosée,°C,4.5
2025-06-16 14:00:00,Humidité relative,Humidité relative,%,14.4
2025-06-16 14:00:00,Température,Température,°C,35.7
2025-06-16 14:00:00,Vitesse du vent,Vitesse du vent,m/s,4.62
2025-06-16 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.8
2025-06-16 13:00:00,Direction du vent,Direction du vent,Deg,50.3
2025-06-16 13:00:00,Vitesse du vent,Vitesse du vent,m/s,6.25
2025-06-16 13:00:00,Température,Température,°C,35.4
2025-06-16 13:00:00,Humidité relative,Humidité relative,%,14.8
2025-06-16 13:00:00,Point de Rosée,Point de Rosée,°C,4.6
2025-06-16 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,894.0
2025-06-16 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-16 11:00:00,Point de Rosée,Point de Rosée,°C,6.2
2025-06-16 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,845.0
2025-06-16 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.7
2025-06-16 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-16 11:00:00,Direction du vent,Direction du vent,Deg,96.7
2025-06-16 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.03
2025-06-16 11:00:00,Température,Température,°C,33.4
2025-06-16 11:00:00,Humidité relative,Humidité relative,%,18.5
2025-06-16 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.9
2025-06-16 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-16 10:00:00,Humidité relative,Humidité relative,%,20.6
2025-06-16 10:00:00,Point de Rosée,Point de Rosée,°C,7.1
2025-06-16 10:00:00,Température,Température,°C,32.5
2025-06-16 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.49
2025-06-16 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,760.0
2025-06-16 10:00:00,Direction du vent,Direction du vent,Deg,78.4
2025-06-16 09:00:00,Direction du vent,Direction du vent,Deg,75.2
2025-06-16 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-16 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.8
2025-06-16 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,608.0
2025-06-16 09:00:00,Point de Rosée,Point de Rosée,°C,9.1
2025-06-16 09:00:00,Humidité relative,Humidité relative,%,25.2
2025-06-16 09:00:00,Température,Température,°C,31.4
2025-06-16 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.83
2025-06-16 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.99
2025-06-16 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,397.0
2025-06-16 08:00:00,Humidité relative,Humidité relative,%,31.6
2025-06-16 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-16 08:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-06-16 08:00:00,Direction du vent,Direction du vent,Deg,123.0
2025-06-16 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.8
2025-06-16 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 08:00:00,Température,Température,°C,29.0
2025-06-16 07:00:00,Point de Rosée,Point de Rosée,°C,9.8
2025-06-16 07:00:00,Température,Température,°C,26.9
2025-06-16 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.5
2025-06-16 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.25
2025-06-16 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,199.0
2025-06-16 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 07:00:00,Direction du vent,Direction du vent,Deg,140.6
2025-06-16 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-16 07:00:00,Humidité relative,Humidité relative,%,34.2
2025-06-16 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-16 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.3
2025-06-16 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 05:00:00,Point de Rosée,Point de Rosée,°C,9.2
2025-06-16 05:00:00,Humidité relative,Humidité relative,%,39.0
2025-06-16 05:00:00,Température,Température,°C,24.0
2025-06-16 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.31
2025-06-16 05:00:00,Direction du vent,Direction du vent,Deg,266.2
2025-06-16 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-16 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.3
2025-06-16 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 03:00:00,Point de Rosée,Point de Rosée,°C,8.8
2025-06-16 03:00:00,Humidité relative,Humidité relative,%,40.6
2025-06-16 03:00:00,Température,Température,°C,22.9
2025-06-16 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.85
2025-06-16 03:00:00,Direction du vent,Direction du vent,Deg,308.8
2025-06-16 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-16 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.4
2025-06-16 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 02:00:00,Direction du vent,Direction du vent,Deg,329.0
2025-06-16 02:00:00,Point de Rosée,Point de Rosée,°C,8.9
2025-06-16 02:00:00,Humidité relative,Humidité relative,%,40.1
2025-06-16 02:00:00,Température,Température,°C,23.2
2025-06-16 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.83
2025-06-16 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 01:00:00,Direction du vent,Direction du vent,Deg,333.8
2025-06-16 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.48
2025-06-16 01:00:00,Température,Température,°C,23.2
2025-06-16 01:00:00,Humidité relative,Humidité relative,%,36.1
2025-06-16 01:00:00,Point de Rosée,Point de Rosée,°C,7.3
2025-06-16 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.7
2025-06-16 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.16
2025-06-16 00:00:00,Direction du vent,Direction du vent,Deg,335.1
2025-06-16 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.3
2025-06-16 00:00:00,Température,Température,°C,23.6
2025-06-16 00:00:00,Humidité relative,Humidité relative,%,34.8
2025-06-16 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.3
2025-06-16 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.1
2025-06-16 00:00:00,Point de Rosée,Point de Rosée,°C,7.1
2025-06-16 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.6
2025-06-15 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.3
2025-06-15 23:00:00,Température,Température,°C,25.6
2025-06-15 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.9
2025-06-15 23:00:00,Direction du vent,Direction du vent,Deg,343.3
2025-06-15 23:00:00,Humidité relative,Humidité relative,%,29.6
2025-06-15 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 23:00:00,Point de Rosée,Point de Rosée,°C,6.5
2025-06-15 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.64
2025-06-15 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.3
2025-06-15 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.6
2025-06-15 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 22:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-06-15 22:00:00,Humidité relative,Humidité relative,%,28.0
2025-06-15 22:00:00,Température,Température,°C,27.1
2025-06-15 22:00:00,Direction du vent,Direction du vent,Deg,11.7
2025-06-15 21:00:00,Point de Rosée,Point de Rosée,°C,6.1
2025-06-15 21:00:00,Direction du vent,Direction du vent,Deg,321.3
2025-06-15 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.71
2025-06-15 21:00:00,Température,Température,°C,28.3
2025-06-15 21:00:00,Humidité relative,Humidité relative,%,24.6
2025-06-15 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.5
2025-06-15 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.3
2025-06-15 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.3
2025-06-15 19:00:00,Direction du vent,Direction du vent,Deg,79.4
2025-06-15 19:00:00,Vitesse du vent,Vitesse du vent,m/s,4.35
2025-06-15 19:00:00,Température,Température,°C,32.1
2025-06-15 19:00:00,Humidité relative,Humidité relative,%,20.5
2025-06-15 19:00:00,Point de Rosée,Point de Rosée,°C,6.7
2025-06-15 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,50.0
2025-06-15 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.4
2025-06-15 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 18:00:00,Point de Rosée,Point de Rosée,°C,5.8
2025-06-15 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,208.0
2025-06-15 18:00:00,Humidité relative,Humidité relative,%,18.0
2025-06-15 18:00:00,Température,Température,°C,33.3
2025-06-15 18:00:00,Vitesse du vent,Vitesse du vent,m/s,4.18
2025-06-15 18:00:00,Direction du vent,Direction du vent,Deg,46.8
