Date,nom_ar,nom_fr,unite,valeur
2025-06-06 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.79
2025-06-06 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.8
2025-06-06 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.79
2025-06-06 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.1
2025-06-06 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,215.0
2025-06-06 07:00:00,Point de Rosée,Point de Rosée,°c,9.7
2025-06-06 07:00:00,Humidité relative,Humidité relative,%,41.4
2025-06-06 07:00:00,Température,Température,°c,23.6
2025-06-06 07:00:00,Direction du vent,Direction du vent,Deg,295.2
2025-06-06 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-06-06 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.47
2025-06-06 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-06-06 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.0
2025-06-06 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,65.0
2025-06-06 06:00:00,Point de Rosée,Point de Rosée,°c,9.3
2025-06-06 06:00:00,Humidité relative,Humidité relative,%,54.2
2025-06-06 06:00:00,Température,Température,°c,18.8
2025-06-06 06:00:00,Direction du vent,Direction du vent,Deg,208.9
2025-06-06 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.84
2025-06-06 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.79
2025-06-06 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-06 05:00:00,Humidité relative,Humidité relative,%,55.0
2025-06-06 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.7
2025-06-06 05:00:00,Direction du vent,Direction du vent,Deg,214.6
2025-06-06 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.79
2025-06-06 05:00:00,Point de Rosée,Point de Rosée,°c,9.3
2025-06-06 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-06-06 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.29
2025-06-06 05:00:00,Température,Température,°c,18.5
2025-06-05 22:00:00,Température,Température,°c,24.2
2025-06-05 22:00:00,Direction du vent,Direction du vent,Deg,325.7
2025-06-05 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.25
2025-06-05 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-06-05 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
2025-06-05 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.9
2025-06-05 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-05 22:00:00,Point de Rosée,Point de Rosée,°c,13.7
2025-06-05 22:00:00,Humidité relative,Humidité relative,%,51.8
2025-06-05 21:00:00,Température,Température,°c,25.1
2025-06-05 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.5
2025-06-05 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-05 21:00:00,Point de Rosée,Point de Rosée,°c,14.1
2025-06-05 21:00:00,Humidité relative,Humidité relative,%,50.6
2025-06-05 21:00:00,Direction du vent,Direction du vent,Deg,122.8
2025-06-05 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.21
2025-06-05 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-06-05 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
2025-06-05 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.1
2025-06-05 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.2
2025-06-05 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-06-05 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,23.0
2025-06-05 19:00:00,Vitesse du vent,Vitesse du vent,m/s,3.48
2025-06-05 19:00:00,Point de Rosée,Point de Rosée,°c,10.2
2025-06-05 19:00:00,Direction du vent,Direction du vent,Deg,88.2
2025-06-05 19:00:00,Humidité relative,Humidité relative,%,31.8
2025-06-05 19:00:00,Température,Température,°c,28.6
2025-06-05 18:00:00,Direction du vent,Direction du vent,Deg,88.3
2025-06-05 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.21
2025-06-05 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-06-05 18:00:00,Vitesse du vent,Vitesse du vent,m/s,2.29
2025-06-05 18:00:00,Température,Température,°c,29.9
2025-06-05 18:00:00,Humidité relative,Humidité relative,%,26.2
2025-06-05 18:00:00,Point de Rosée,Point de Rosée,°c,8.4
2025-06-05 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,50.0
2025-06-05 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.5
2025-06-05 17:00:00,Direction du vent,Direction du vent,Deg,84.2
2025-06-05 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.21
2025-06-05 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.4
2025-06-05 17:00:00,Vitesse du vent,Vitesse du vent,m/s,1.52
2025-06-05 17:00:00,Température,Température,°c,31.2
2025-06-05 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-06-05 17:00:00,Humidité relative,Humidité relative,%,27.0
2025-06-05 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,259.0
2025-06-05 17:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-06-05 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.3
2025-06-05 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,335.0
2025-06-05 15:00:00,Point de Rosée,Point de Rosée,°c,10.6
2025-06-05 15:00:00,Humidité relative,Humidité relative,%,26.8
2025-06-05 15:00:00,Température,Température,°c,32.1
2025-06-05 15:00:00,Direction du vent,Direction du vent,Deg,352.6
2025-06-05 15:00:00,Vitesse du vent,Vitesse du vent,m/s,0.48
2025-06-05 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-06-05 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.29
2025-06-05 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.5
2025-06-05 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,843.0
2025-06-05 14:00:00,Point de Rosée,Point de Rosée,°c,8.2
2025-06-05 14:00:00,Humidité relative,Humidité relative,%,22.4
2025-06-05 14:00:00,Température,Température,°c,32.4
2025-06-05 14:00:00,Direction du vent,Direction du vent,Deg,139.3
2025-06-05 14:00:00,Vitesse du vent,Vitesse du vent,m/s,4.01
2025-06-05 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-06-05 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.36
2025-06-05 13:00:00,Température,Température,°c,32.2
2025-06-05 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.6
2025-06-05 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.32
2025-06-05 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,916.0
2025-06-05 13:00:00,Direction du vent,Direction du vent,Deg,47.7
2025-06-05 13:00:00,Point de Rosée,Point de Rosée,°c,9.6
2025-06-05 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-06-05 13:00:00,Humidité relative,Humidité relative,%,24.8
2025-06-05 13:00:00,Vitesse du vent,Vitesse du vent,m/s,0.68
2025-06-05 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-06-05 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.9
2025-06-05 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,908.0
2025-06-05 12:00:00,Point de Rosée,Point de Rosée,°c,10.5
2025-06-05 12:00:00,Humidité relative,Humidité relative,%,27.5
2025-06-05 12:00:00,Température,Température,°c,31.5
2025-06-05 12:00:00,Direction du vent,Direction du vent,Deg,82.4
2025-06-05 12:00:00,Vitesse du vent,Vitesse du vent,m/s,0.19
2025-06-05 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.32
2025-06-05 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.3
2025-06-05 11:00:00,Humidité relative,Humidité relative,%,30.4
2025-06-05 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,852.0
2025-06-05 11:00:00,Direction du vent,Direction du vent,Deg,67.2
2025-06-05 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-06-05 11:00:00,Point de Rosée,Point de Rosée,°c,11.0
2025-06-05 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.32
2025-06-05 11:00:00,Vitesse du vent,Vitesse du vent,m/s,0.61
2025-06-05 11:00:00,Température,Température,°c,30.3
2025-06-05 10:00:00,Température,Température,°c,29.6
2025-06-05 10:00:00,Direction du vent,Direction du vent,Deg,123.1
2025-06-05 10:00:00,Vitesse du vent,Vitesse du vent,m/s,0.66
2025-06-05 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-06-05 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-06-05 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.3
2025-06-05 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,773.0
2025-06-05 10:00:00,Point de Rosée,Point de Rosée,°c,11.7
2025-06-05 10:00:00,Humidité relative,Humidité relative,%,33.2
2025-06-05 09:00:00,Température,Température,°c,28.1
2025-06-05 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.2
2025-06-05 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,613.0
2025-06-05 09:00:00,Point de Rosée,Point de Rosée,°c,13.8
2025-06-05 09:00:00,Humidité relative,Humidité relative,%,41.4
2025-06-05 09:00:00,Direction du vent,Direction du vent,Deg,28.2
2025-06-05 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.97
2025-06-05 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-06-05 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-06-05 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.1
2025-06-05 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
2025-06-05 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,409.0
2025-06-05 08:00:00,Température,Température,°c,25.5
2025-06-05 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-06-05 08:00:00,Direction du vent,Direction du vent,Deg,328.4
2025-06-05 08:00:00,Point de Rosée,Point de Rosée,°c,14.8
2025-06-05 08:00:00,Humidité relative,Humidité relative,%,51.5
2025-06-05 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.72
2025-06-05 07:00:00,Température,Température,°c,22.8
2025-06-05 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.1
2025-06-05 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,218.0
2025-06-05 07:00:00,Point de Rosée,Point de Rosée,°c,15.2
2025-06-05 07:00:00,Humidité relative,Humidité relative,%,62.2
2025-06-05 07:00:00,Direction du vent,Direction du vent,Deg,97.5
2025-06-05 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.27
2025-06-05 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-06-05 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-06-05 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.7
2025-06-05 06:00:00,Point de Rosée,Point de Rosée,°c,13.6
2025-06-05 06:00:00,Humidité relative,Humidité relative,%,68.4
2025-06-05 06:00:00,Température,Température,°c,19.6
2025-06-05 06:00:00,Direction du vent,Direction du vent,Deg,108.5
2025-06-05 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.2
2025-06-05 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-06-05 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.33
2025-06-05 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,69.0
2025-06-05 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.7
2025-06-05 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.75
2025-06-05 05:00:00,Humidité relative,Humidité relative,%,71.0
2025-06-05 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-06-05 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-06-05 05:00:00,Point de Rosée,Point de Rosée,°c,14.3
2025-06-05 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-05 05:00:00,Direction du vent,Direction du vent,Deg,182.6
2025-06-05 05:00:00,Température,Température,°c,19.7
2025-06-05 04:00:00,Point de Rosée,Point de Rosée,°c,14.9
2025-06-05 04:00:00,Humidité relative,Humidité relative,%,70.4
2025-06-05 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.2
2025-06-05 04:00:00,Température,Température,°c,20.5
2025-06-05 04:00:00,Direction du vent,Direction du vent,Deg,126.1
2025-06-05 04:00:00,Vitesse du vent,Vitesse du vent,m/s,1.92
2025-06-05 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-06-05 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-06-05 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-04 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.3
2025-06-04 06:00:00,Direction du vent,Direction du vent,Deg,213.6
2025-06-04 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,71.0
2025-06-04 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.18
2025-06-04 06:00:00,Température,Température,°c,18.7
2025-06-04 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.88
2025-06-04 06:00:00,Point de Rosée,Point de Rosée,°c,11.2
2025-06-04 06:00:00,Humidité relative,Humidité relative,%,61.9
2025-06-04 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-06-04 05:00:00,Température,Température,°c,17.7
2025-06-04 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.1
2025-06-04 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-04 05:00:00,Point de Rosée,Point de Rosée,°c,12.4
2025-06-04 05:00:00,Humidité relative,Humidité relative,%,71.3
2025-06-04 05:00:00,Direction du vent,Direction du vent,Deg,198.4
2025-06-04 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.27
2025-06-04 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.88
2025-06-04 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-06-03 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,640.0
2025-06-03 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.5
2025-06-03 09:00:00,Point de Rosée,Point de Rosée,°c,11.4
2025-06-03 09:00:00,Humidité relative,Humidité relative,%,47.0
2025-06-03 09:00:00,Température,Température,°c,23.4
2025-06-03 09:00:00,Direction du vent,Direction du vent,Deg,245.7
2025-06-03 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.96
2025-06-03 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.23
2025-06-03 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.24
2025-06-03 08:00:00,Point de Rosée,Point de Rosée,°c,12.2
2025-06-03 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.7
2025-06-03 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,441.0
2025-06-03 08:00:00,Humidité relative,Humidité relative,%,57.1
2025-06-03 08:00:00,Température,Température,°c,21.1
2025-06-03 08:00:00,Direction du vent,Direction du vent,Deg,236.7
2025-06-03 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.9
2025-06-03 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.23
2025-06-03 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-06-03 07:00:00,Température,Température,°c,19.0
2025-06-03 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-06-03 07:00:00,Direction du vent,Direction du vent,Deg,219.0
2025-06-03 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,231.0
2025-06-03 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.9
2025-06-03 07:00:00,Point de Rosée,Point de Rosée,°c,12.6
2025-06-03 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.23
2025-06-03 07:00:00,Humidité relative,Humidité relative,%,66.6
2025-06-03 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.88
2025-06-03 06:00:00,Point de Rosée,Point de Rosée,°c,12.4
2025-06-03 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.9
2025-06-03 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,72.0
2025-06-03 06:00:00,Humidité relative,Humidité relative,%,77.0
2025-06-03 06:00:00,Température,Température,°c,16.5
2025-06-03 06:00:00,Direction du vent,Direction du vent,Deg,237.8
2025-06-03 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.09
2025-06-03 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.23
2025-06-03 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-06-03 05:00:00,Humidité relative,Humidité relative,%,76.8
2025-06-03 05:00:00,Température,Température,°c,15.9
2025-06-03 05:00:00,Direction du vent,Direction du vent,Deg,181.5
2025-06-03 05:00:00,Point de Rosée,Point de Rosée,°c,11.8
2025-06-03 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.53
2025-06-03 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-03 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.23
2025-06-03 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.1
2025-06-03 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-06-02 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.2
2025-06-02 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,38.0
2025-06-02 19:00:00,Point de Rosée,Point de Rosée,°c,5.1
2025-06-02 19:00:00,Humidité relative,Humidité relative,%,24.6
2025-06-02 19:00:00,Température,Température,°c,27.1
2025-06-02 19:00:00,Direction du vent,Direction du vent,Deg,80.7
2025-06-02 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.03
2025-06-02 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.45
2025-06-02 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.27
2025-06-02 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.8
2025-06-02 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,415.0
2025-06-02 17:00:00,Point de Rosée,Point de Rosée,°c,5.2
2025-06-02 17:00:00,Humidité relative,Humidité relative,%,22.4
2025-06-02 17:00:00,Température,Température,°c,28.8
2025-06-02 17:00:00,Direction du vent,Direction du vent,Deg,122.1
2025-06-02 17:00:00,Vitesse du vent,Vitesse du vent,m/s,1.65
2025-06-02 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.45
2025-06-02 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.32
2025-06-02 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.6
2025-06-02 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,783.0
2025-06-02 15:00:00,Point de Rosée,Point de Rosée,°c,6.9
2025-06-02 15:00:00,Humidité relative,Humidité relative,%,25.5
2025-06-02 15:00:00,Température,Température,°c,28.5
2025-06-02 15:00:00,Direction du vent,Direction du vent,Deg,223.6
2025-06-02 15:00:00,Vitesse du vent,Vitesse du vent,m/s,0.75
2025-06-02 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.45
2025-06-02 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.31
2025-06-02 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.8
2025-06-02 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,971.0
2025-06-02 13:00:00,Point de Rosée,Point de Rosée,°c,7.2
2025-06-02 13:00:00,Humidité relative,Humidité relative,%,28.8
2025-06-02 13:00:00,Température,Température,°c,26.8
2025-06-02 13:00:00,Direction du vent,Direction du vent,Deg,197.9
2025-06-02 13:00:00,Vitesse du vent,Vitesse du vent,m/s,2.89
2025-06-02 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.45
2025-06-02 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.27
2025-06-02 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.24
2025-06-02 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.4
2025-06-02 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,987.0
2025-06-02 12:00:00,Point de Rosée,Point de Rosée,°c,7.4
2025-06-02 12:00:00,Humidité relative,Humidité relative,%,31.5
2025-06-02 12:00:00,Température,Température,°c,25.5
2025-06-02 12:00:00,Direction du vent,Direction du vent,Deg,241.0
2025-06-02 12:00:00,Vitesse du vent,Vitesse du vent,m/s,1.5
2025-06-02 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.45
2025-06-02 11:00:00,Humidité relative,Humidité relative,%,38.3
2025-06-02 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,932.0
2025-06-02 11:00:00,Direction du vent,Direction du vent,Deg,159.5
2025-06-02 11:00:00,Température,Température,°c,23.8
2025-06-02 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.16
2025-06-02 11:00:00,Point de Rosée,Point de Rosée,°c,8.8
2025-06-02 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.45
2025-06-02 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.7
2025-06-02 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.24
2025-06-02 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-06-02 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,658.0
2025-06-02 09:00:00,Point de Rosée,Point de Rosée,°c,6.9
2025-06-02 09:00:00,Humidité relative,Humidité relative,%,37.6
2025-06-02 09:00:00,Température,Température,°c,22.0
2025-06-02 09:00:00,Direction du vent,Direction du vent,Deg,145.6
2025-06-02 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.82
2025-06-02 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.45
2025-06-02 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.33
2025-06-02 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.45
2025-06-02 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.3
2025-06-02 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,456.0
2025-06-02 08:00:00,Point de Rosée,Point de Rosée,°c,7.0
2025-06-02 08:00:00,Humidité relative,Humidité relative,%,39.8
2025-06-02 08:00:00,Température,Température,°c,21.2
2025-06-02 08:00:00,Direction du vent,Direction du vent,Deg,12.4
2025-06-02 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.47
2025-06-02 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.33
2025-06-02 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.0
2025-06-02 07:00:00,Point de Rosée,Point de Rosée,°c,7.2
2025-06-02 07:00:00,Direction du vent,Direction du vent,Deg,196.0
2025-06-02 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,243.0
2025-06-02 07:00:00,Température,Température,°c,19.7
2025-06-02 07:00:00,Vitesse du vent,Vitesse du vent,m/s,2.26
2025-06-02 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.33
2025-06-02 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.45
2025-06-02 07:00:00,Humidité relative,Humidité relative,%,44.4
2025-06-02 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.45
2025-06-02 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.33
2025-06-02 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.9
2025-06-02 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,76.0
2025-06-02 06:00:00,Point de Rosée,Point de Rosée,°c,9.0
2025-06-02 06:00:00,Humidité relative,Humidité relative,%,64.1
2025-06-02 06:00:00,Température,Température,°c,15.7
2025-06-02 06:00:00,Direction du vent,Direction du vent,Deg,225.8
2025-06-02 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.33
2025-06-02 05:00:00,Température,Température,°c,15.0
2025-06-02 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.33
2025-06-02 05:00:00,Direction du vent,Direction du vent,Deg,207.1
2025-06-02 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-02 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.45
2025-06-02 05:00:00,Point de Rosée,Point de Rosée,°c,8.6
2025-06-02 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.6
2025-06-02 05:00:00,Humidité relative,Humidité relative,%,65.7
2025-06-02 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.65
2025-06-01 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.9
2025-06-01 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,448.0
2025-06-01 08:00:00,Point de Rosée,Point de Rosée,°c,7.5
2025-06-01 08:00:00,Humidité relative,Humidité relative,%,36.0
2025-06-01 08:00:00,Température,Température,°c,23.4
2025-06-01 08:00:00,Direction du vent,Direction du vent,Deg,48.8
2025-06-01 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.73
2025-06-01 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.07
2025-06-01 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-06-01 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,235.0
2025-06-01 07:00:00,Température,Température,°c,20.3
2025-06-01 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.8
2025-06-01 07:00:00,Humidité relative,Humidité relative,%,44.6
2025-06-01 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.07
2025-06-01 07:00:00,Direction du vent,Direction du vent,Deg,322.4
2025-06-01 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-06-01 07:00:00,Point de Rosée,Point de Rosée,°c,7.9
2025-06-01 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.56
2025-06-01 06:00:00,Température,Température,°c,15.8
