Date,nom_ar,nom_fr,unite,valeur
2025-06-16 20:00:00,درجة الحرارة,Température,°C,30.0
2025-06-16 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-16 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-16 20:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.8
2025-06-16 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 20:00:00,Point de Rosée,Point de Rosée,°C,7.7
2025-06-16 20:00:00,Humidité relative,Humidité relative,%,24.8
2025-06-16 20:00:00,اتجاه الرياح,Direction du vent,Deg,73.1
2025-06-16 20:00:00,سرعة الرياح,Vitesse du vent,m/s,1.32
2025-06-16 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-16 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-16 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.4
2025-06-16 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,197.0
2025-06-16 18:00:00,Point de Rosée,Point de Rosée,°C,5.1
2025-06-16 18:00:00,Humidité relative,Humidité relative,%,15.1
2025-06-16 18:00:00,درجة الحرارة,Température,°C,35.7
2025-06-16 18:00:00,اتجاه الرياح,Direction du vent,Deg,2.1
2025-06-16 18:00:00,سرعة الرياح,Vitesse du vent,m/s,4.33
2025-06-16 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-16 16:00:00,سرعة الرياح,Vitesse du vent,m/s,3.7
2025-06-16 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-16 16:00:00,اتجاه الرياح,Direction du vent,Deg,352.0
2025-06-16 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.7
2025-06-16 16:00:00,درجة الحرارة,Température,°C,37.6
2025-06-16 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,587.0
2025-06-16 16:00:00,Humidité relative,Humidité relative,%,15.3
2025-06-16 16:00:00,Point de Rosée,Point de Rosée,°C,6.9
2025-06-16 14:00:00,سرعة الرياح,Vitesse du vent,m/s,3.11
2025-06-16 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-16 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-16 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.3
2025-06-16 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,885.0
2025-06-16 14:00:00,Point de Rosée,Point de Rosée,°C,6.3
2025-06-16 14:00:00,Humidité relative,Humidité relative,%,15.0
2025-06-16 14:00:00,درجة الحرارة,Température,°C,37.3
2025-06-16 14:00:00,اتجاه الرياح,Direction du vent,Deg,98.3
2025-06-16 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-16 12:00:00,Humidité relative,Humidité relative,%,18.5
2025-06-16 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-16 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,895.0
2025-06-16 12:00:00,Point de Rosée,Point de Rosée,°C,8.0
2025-06-16 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.3
2025-06-16 12:00:00,درجة الحرارة,Température,°C,35.6
2025-06-16 12:00:00,اتجاه الرياح,Direction du vent,Deg,63.2
2025-06-16 12:00:00,سرعة الرياح,Vitesse du vent,m/s,0.17
2025-06-16 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-16 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-16 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.9
2025-06-16 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,744.0
2025-06-16 10:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-06-16 10:00:00,Humidité relative,Humidité relative,%,28.2
2025-06-16 10:00:00,درجة الحرارة,Température,°C,31.7
2025-06-16 10:00:00,اتجاه الرياح,Direction du vent,Deg,250.1
2025-06-16 10:00:00,سرعة الرياح,Vitesse du vent,m/s,1.19
2025-06-16 08:00:00,Point de Rosée,Point de Rosée,°C,13.2
2025-06-16 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-16 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-16 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.8
2025-06-16 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,429.0
2025-06-16 08:00:00,Humidité relative,Humidité relative,%,39.0
2025-06-16 08:00:00,درجة الحرارة,Température,°C,28.5
2025-06-16 08:00:00,اتجاه الرياح,Direction du vent,Deg,282.5
2025-06-16 08:00:00,سرعة الرياح,Vitesse du vent,m/s,0.1
2025-06-16 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-16 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-16 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.0
2025-06-16 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,77.0
2025-06-16 06:00:00,Point de Rosée,Point de Rosée,°C,12.7
2025-06-16 06:00:00,Humidité relative,Humidité relative,%,65.2
2025-06-16 06:00:00,درجة الحرارة,Température,°C,19.4
2025-06-16 06:00:00,اتجاه الرياح,Direction du vent,Deg,89.1
2025-06-16 06:00:00,سرعة الرياح,Vitesse du vent,m/s,1.67
2025-06-16 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-16 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-16 05:00:00,سرعة الرياح,Vitesse du vent,m/s,2.06
2025-06-16 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.7
2025-06-16 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-16 05:00:00,Point de Rosée,Point de Rosée,°C,11.7
2025-06-16 05:00:00,Humidité relative,Humidité relative,%,66.3
2025-06-16 05:00:00,درجة الحرارة,Température,°C,18.1
2025-06-16 05:00:00,اتجاه الرياح,Direction du vent,Deg,74.8
2025-06-16 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-16 04:00:00,سرعة الرياح,Vitesse du vent,m/s,1.46
2025-06-16 04:00:00,اتجاه الرياح,Direction du vent,Deg,68.6
2025-06-16 04:00:00,درجة الحرارة,Température,°C,18.4
2025-06-16 04:00:00,Humidité relative,Humidité relative,%,64.4
2025-06-16 04:00:00,Point de Rosée,Point de Rosée,°C,11.6
2025-06-16 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.6
2025-06-16 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-16 02:00:00,Point de Rosée,Point de Rosée,°C,12.1
2025-06-16 02:00:00,سرعة الرياح,Vitesse du vent,m/s,0.86
2025-06-16 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-16 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-16 02:00:00,اتجاه الرياح,Direction du vent,Deg,67.4
2025-06-16 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.9
2025-06-16 02:00:00,درجة الحرارة,Température,°C,20.1
2025-06-16 02:00:00,Humidité relative,Humidité relative,%,60.2
2025-06-16 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 01:00:00,Point de Rosée,Point de Rosée,°C,12.1
2025-06-16 01:00:00,سرعة الرياح,Vitesse du vent,m/s,1.69
2025-06-16 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.1
2025-06-16 01:00:00,اتجاه الرياح,Direction du vent,Deg,106.2
2025-06-16 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-16 01:00:00,درجة الحرارة,Température,°C,22.9
2025-06-16 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 01:00:00,Humidité relative,Humidité relative,%,50.8
2025-06-16 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-16 00:00:00,Point de Rosée,Point de Rosée,°C,11.4
2025-06-16 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.6
2025-06-16 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-16 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.2
2025-06-16 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 00:00:00,اتجاه الرياح,Direction du vent,Deg,32.0
2025-06-16 00:00:00,درجة الحرارة,Température,°C,25.6
2025-06-16 00:00:00,Humidité relative,Humidité relative,%,41.1
2025-06-16 00:00:00,سرعة الرياح,Vitesse du vent,m/s,1.21
2025-06-15 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.6
2025-06-15 23:00:00,سرعة الرياح,Vitesse du vent,m/s,2.94
2025-06-15 23:00:00,اتجاه الرياح,Direction du vent,Deg,84.5
2025-06-15 23:00:00,درجة الحرارة,Température,°C,28.5
2025-06-15 23:00:00,Humidité relative,Humidité relative,%,35.2
2025-06-15 23:00:00,Point de Rosée,Point de Rosée,°C,11.6
2025-06-15 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.1
2025-06-15 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-15 22:00:00,سرعة الرياح,Vitesse du vent,m/s,5.88
2025-06-15 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-15 22:00:00,Point de Rosée,Point de Rosée,°C,12.6
2025-06-15 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.6
2025-06-15 22:00:00,Humidité relative,Humidité relative,%,36.5
2025-06-15 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.6
2025-06-15 22:00:00,درجة الحرارة,Température,°C,29.0
2025-06-15 22:00:00,اتجاه الرياح,Direction du vent,Deg,63.7
2025-06-15 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 18:00:00,اتجاه الرياح,Direction du vent,Deg,49.1
2025-06-15 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.6
2025-06-15 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-15 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.3
2025-06-15 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,207.0
2025-06-15 18:00:00,Point de Rosée,Point de Rosée,°C,5.8
2025-06-15 18:00:00,Humidité relative,Humidité relative,%,15.8
2025-06-15 18:00:00,درجة الحرارة,Température,°C,35.7
2025-06-15 18:00:00,سرعة الرياح,Vitesse du vent,m/s,2.51
2025-06-15 16:00:00,اتجاه الرياح,Direction du vent,Deg,102.3
2025-06-15 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.6
2025-06-15 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-15 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.5
2025-06-15 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,602.0
2025-06-15 16:00:00,Point de Rosée,Point de Rosée,°C,3.6
2025-06-15 16:00:00,Humidité relative,Humidité relative,%,12.9
2025-06-15 16:00:00,درجة الحرارة,Température,°C,36.6
2025-06-15 16:00:00,سرعة الرياح,Vitesse du vent,m/s,0.26
2025-06-15 14:00:00,Point de Rosée,Point de Rosée,°C,3.2
2025-06-15 14:00:00,سرعة الرياح,Vitesse du vent,m/s,2.09
2025-06-15 14:00:00,اتجاه الرياح,Direction du vent,Deg,77.1
2025-06-15 14:00:00,درجة الحرارة,Température,°C,36.4
2025-06-15 14:00:00,Humidité relative,Humidité relative,%,12.7
2025-06-15 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,902.0
2025-06-15 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.3
2025-06-15 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-15 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.6
2025-06-15 12:00:00,سرعة الرياح,Vitesse du vent,m/s,2.2
2025-06-15 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.6
2025-06-15 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-15 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.1
2025-06-15 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,921.0
2025-06-15 12:00:00,Point de Rosée,Point de Rosée,°C,9.2
2025-06-15 12:00:00,Humidité relative,Humidité relative,%,21.4
2025-06-15 12:00:00,درجة الحرارة,Température,°C,34.4
2025-06-15 12:00:00,اتجاه الرياح,Direction du vent,Deg,340.6
2025-06-15 10:00:00,اتجاه الرياح,Direction du vent,Deg,321.2
2025-06-15 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.6
2025-06-15 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-15 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.1
2025-06-15 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,761.0
2025-06-15 10:00:00,Point de Rosée,Point de Rosée,°C,12.2
2025-06-15 10:00:00,Humidité relative,Humidité relative,%,32.5
2025-06-15 10:00:00,درجة الحرارة,Température,°C,30.6
2025-06-15 10:00:00,سرعة الرياح,Vitesse du vent,m/s,1.61
2025-06-15 08:00:00,سرعة الرياح,Vitesse du vent,m/s,2.68
2025-06-15 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.6
2025-06-15 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-15 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.3
2025-06-15 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,461.0
2025-06-15 08:00:00,Point de Rosée,Point de Rosée,°C,13.0
2025-06-15 08:00:00,Humidité relative,Humidité relative,%,46.3
2025-06-15 08:00:00,درجة الحرارة,Température,°C,25.4
2025-06-15 08:00:00,اتجاه الرياح,Direction du vent,Deg,236.3
2025-06-15 06:00:00,اتجاه الرياح,Direction du vent,Deg,75.4
2025-06-15 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-15 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.6
2025-06-15 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.6
2025-06-15 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,82.0
2025-06-15 06:00:00,سرعة الرياح,Vitesse du vent,m/s,1.78
2025-06-15 06:00:00,Point de Rosée,Point de Rosée,°C,11.4
2025-06-15 06:00:00,Humidité relative,Humidité relative,%,68.6
2025-06-15 06:00:00,درجة الحرارة,Température,°C,17.2
2025-06-15 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 05:00:00,سرعة الرياح,Vitesse du vent,m/s,1.85
2025-06-15 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.6
2025-06-15 05:00:00,اتجاه الرياح,Direction du vent,Deg,85.3
2025-06-15 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-15 05:00:00,درجة الحرارة,Température,°C,17.0
2025-06-15 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.4
2025-06-15 05:00:00,Humidité relative,Humidité relative,%,67.0
2025-06-15 05:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-06-15 04:00:00,Humidité relative,Humidité relative,%,68.7
2025-06-15 04:00:00,سرعة الرياح,Vitesse du vent,m/s,1.95
2025-06-15 04:00:00,اتجاه الرياح,Direction du vent,Deg,70.1
2025-06-15 04:00:00,درجة الحرارة,Température,°C,16.8
2025-06-15 04:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-06-15 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.1
2025-06-15 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-15 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.6
2025-06-14 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,643.0
2025-06-14 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.0
2025-06-14 09:00:00,Point de Rosée,Point de Rosée,°C,12.3
2025-06-14 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-14 09:00:00,Humidité relative,Humidité relative,%,37.7
2025-06-14 09:00:00,درجة الحرارة,Température,°C,28.1
2025-06-14 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.61
2025-06-14 09:00:00,اتجاه الرياح,Direction du vent,Deg,262.3
2025-06-14 09:00:00,سرعة الرياح,Vitesse du vent,m/s,1.95
2025-06-14 07:00:00,اتجاه الرياح,Direction du vent,Deg,184.6
2025-06-14 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.61
2025-06-14 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-14 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.2
2025-06-14 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,248.0
2025-06-14 07:00:00,سرعة الرياح,Vitesse du vent,m/s,0.11
2025-06-14 07:00:00,Point de Rosée,Point de Rosée,°C,12.1
2025-06-14 07:00:00,Humidité relative,Humidité relative,%,49.5
2025-06-14 07:00:00,درجة الحرارة,Température,°C,23.3
2025-06-14 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.61
2025-06-14 05:00:00,سرعة الرياح,Vitesse du vent,m/s,2.2
2025-06-14 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-14 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.2
2025-06-14 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,4.0
2025-06-14 05:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-06-14 05:00:00,Humidité relative,Humidité relative,%,62.2
2025-06-14 05:00:00,درجة الحرارة,Température,°C,17.7
2025-06-14 05:00:00,اتجاه الرياح,Direction du vent,Deg,79.8
2025-06-14 04:00:00,اتجاه الرياح,Direction du vent,Deg,86.0
2025-06-14 04:00:00,Humidité relative,Humidité relative,%,64.8
2025-06-14 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.7
2025-06-14 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.61
2025-06-14 04:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-06-14 04:00:00,سرعة الرياح,Vitesse du vent,m/s,1.12
2025-06-14 04:00:00,درجة الحرارة,Température,°C,17.4
2025-06-14 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-14 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-14 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-14 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.61
2025-06-14 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.9
2025-06-14 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-14 03:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-06-14 03:00:00,Humidité relative,Humidité relative,%,63.7
2025-06-14 03:00:00,درجة الحرارة,Température,°C,18.0
2025-06-14 03:00:00,اتجاه الرياح,Direction du vent,Deg,90.6
2025-06-14 03:00:00,سرعة الرياح,Vitesse du vent,m/s,2.2
2025-06-14 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
